-2.009364201,-1.35601662,-0.792650934,-0.83862473,-0.589794735,-0.21968972,-0.254921018,-1.601165446,-1.005677109,-0.354840286,0.54640499,-0.396302245,1.647022475,1.226093685,0.715897497,0.33465577,0.261064189,1.388450096,-0.335519811,-0.222030459,-1.24186458,0
-0.396886339,2.729574602,-1.810629454,0.741464981,1.215652046,0.822748435,0.331458429,0.310426165,-0.321817227,1.253543764,0.113147345,-0.615394707,0.37307732,0.248386329,-0.023830024,-1.064418681,-0.699270647,-0.899742944,-0.827862028,-1.344891238,0.28971014,0
-0.219907061,0.289568733,0.742799999,0.549291908,1.65497743,0.645312153,0.96753105,0.601444589,1.330339832,-0.280189549,1.325012932,-0.738634218,0.947601606,-1.078093826,-0.628607254,-1.136593156,0.418100074,-0.388097295,-0.602552878,-0.157071571,0.421567566,0
2.041494818,-0.22113017,0.276226511,0.712994896,0.830490066,-0.291773209,1.161334427,0.801163116,-0.557839665,-0.063023771,0.690824205,0.699160069,-1.138171343,-1.341102823,-1.188401054,-0.420400283,-0.385198876,-0.167805418,-0.686000712,1.253464284,-0.268148202,0
-0.249403608,0.119335766,0.250777048,-0.738979433,-0.505540552,-1.112416012,0.107839149,-0.157485812,0.616220663,0.40523994,1.500827628,1.048338682,0.935111947,0.562853607,-0.328717718,-0.653579358,-0.004688847,-0.423628243,0.807715507,1.012188414,1.689427433,0
2.434782101,0.393599991,-0.614504694,-0.532571317,0.637909076,-1.300942061,-0.677312993,-1.138959714,-1.132766114,-0.096955923,0.062914574,-0.766020775,-0.020346918,1.477667507,1.160733642,0.551179197,0.593255484,0.244353576,-0.702690278,0.344039851,2.00385668,0
-0.180578333,0.194994862,0.276226511,-0.952505069,-0.306941406,0.040919819,-0.225105114,-0.625397788,1.342443547,0.378094218,2.499203941,1.45229041,0.4542601,-0.186150274,-0.653598049,-0.709098185,-0.179844257,-0.587070603,-0.227037628,-1.214973462,0.796854086,0
1.874347722,0.36522783,0.013248727,-0.190930299,-0.890702532,-0.61337647,-1.591667385,-2.057664936,-1.108558684,-0.857036149,-0.72825156,0.151428912,1.484656916,1.895051349,1.430634224,1.839215993,1.674387155,2.255405223,0.982955958,0.037805093,0.350567413,0
1.422067347,-1.270900136,1.23482295,0.100888071,-1.55E-05,-0.280683442,0.127716418,-0.305848146,1.396910263,0.235579175,0.47733493,-0.32098921,-0.501198766,0.116881831,-0.213760063,-0.592508648,-1.93139836,-0.196230177,-0.277106328,1.736016023,0.178138471,0
0.114387129,0.36522783,-1.115010799,-0.041462353,-0.048160701,-0.535748097,0.16250164,-0.277316928,0.676739237,2.047556142,1.664084132,0.93879245,-0.257650428,0.551418433,-0.108798726,0.362415184,-1.707924216,1.089990134,-0.252071978,-0.184911094,-0.471005781,0
0.989451335,0.970500604,0.802182079,-0.269223032,1.251760982,0.972460297,1.479370737,2.062242955,1.294028688,0.724202178,-2.473840333,-2.552993675,-2.16856816,-0.923718981,-0.988474697,-0.47591911,-1.279095453,0.159079301,-0.485725911,-1.066496003,0.005709529,0
0.035729673,0.790810249,-0.911415095,0.513704302,-0.042142545,1.404961234,1.434646881,1.36037499,1.481636266,0.296657051,0.144542826,-2.032649076,-1.275557586,-1.775639425,-0.473664327,-0.970036674,-0.783828431,-0.388097295,-0.786138112,-0.509705534,1.42571258,0
-0.396886339,-0.826402943,-0.012200736,0.058182944,-1.269846356,-0.408215769,-1.392894691,-1.093309765,-0.001068787,-1.148852665,-1.18662559,0.069269239,0.273160053,0.625747063,1.505606608,0.90094781,1.620028579,0.67072495,1.024679874,0.408998739,0.715711055,0
-0.760677076,0.176080088,-0.393942681,0.314413708,1.185561267,0.157362378,1.469432103,0.27048246,0.840139386,-0.334480994,-0.546157767,-0.58116151,-1.425433486,-1.421149039,-0.823535452,-0.892310316,-1.550888331,-1.397176213,0.54068244,0.204842234,-0.339148355,0
-0.652523073,-1.554621749,-2.523214417,-1.6001995,-0.758303101,-1.273217642,0.2370414,-0.020535965,-0.116054077,-0.266616688,0.759894264,-0.32098921,0.766501559,0.471372217,1.000792556,0.490108487,0.236904822,-0.480477759,0.281994157,-0.788100769,0.421567566,0
0.891129514,-1.564079136,0.607069529,0.335766271,-1.829534859,-0.663280424,-1.442587865,-1.612577934,-0.872536247,-1.90214646,0.496172219,-0.225136258,0.629115317,1.986532739,2.340299149,1.628244449,2.568283732,0.002743131,1.249989025,0.81731175,-0.744863512,0
-0.858998897,0.65840683,-1.03866241,-0.980975154,-1.011065651,-0.968249033,-0.314552826,-0.608279057,0.743309668,-0.605938218,0.395706679,0.089809157,0.329363516,1.243246446,1.840483256,-0.187221208,0.490578175,-0.508902518,-0.060141961,-0.806660451,-0.846292301,0
-0.298564518,1.188020507,1.217856641,0.250356017,-0.571740267,-0.203055069,0.664402692,0.01940774,0.99143582,0.554541413,2.2292028,0.014496123,-0.457484962,-0.00890508,-0.748563068,-0.531437937,0.641574218,0.855485879,0.14013284,-1.660405837,0.208567108,0
0.370023864,0.024761895,-0.606021539,-0.874212336,-1.667044648,-1.117960896,-0.379153952,-0.254491953,-1.592707273,-0.164820229,0.131984634,0.596460477,0.672829121,0.860168125,-0.703579638,1.178541947,0.810689787,-0.281504451,0.073374573,0.678114132,-0.907149575,0
-0.396886339,-0.334618815,-0.589055231,-0.319045681,-0.445358993,-0.230779488,-0.274798287,-2.069077423,-0.557839665,0.154142008,-1.13639282,-1.197359062,0.423035954,0.53998326,1.100755735,0.723287562,1.2032795,0.315415472,0.574061574,0.520356833,0.522996355,0
-0.54436907,0.280111346,1.302688184,-1.336851215,-0.349068498,-0.391581118,-0.77669934,-1.138959714,-1.108558684,-1.800350001,-1.569650465,-0.615394707,1.45343277,1.506255442,1.615566104,0.118132343,0.351661815,0.414902126,0.74095724,-0.092112683,0.299853018,0
-0.013431238,-1.100667169,0.590103221,-0.326163202,-1.305955292,-0.114336928,-0.483509616,-0.362910582,-1.084351255,-0.076596632,-0.169411989,1.82885558,0.641604976,-0.317654772,0.371024531,-0.081735435,-0.554314445,0.521494969,0.774336374,-0.073553001,0.867854239,0
1.422067347,-1.147954104,0.445889597,-0.404455935,-0.511558708,-0.840716706,-0.821423196,-0.910709969,-0.503372948,-0.775598982,-0.740809753,-0.519541755,0.953846435,0.597159128,0.98079992,0.734391327,1.2757576,0.571238296,0.649164624,0.297640645,0.046281045,0
1.923508633,-0.798030782,-0.393942681,0.91228549,0.565691205,-1.777802068,-1.010257255,-1.915008845,-0.52152852,-1.963224335,-0.671739693,-0.088203469,0.716542926,1.025978144,1.705532965,1.839215993,1.167040449,0.493070211,2.618533493,-0.825220133,-0.258005323,0
-0.632858709,0.459801701,-0.27517852,-0.205165341,-0.072233324,-0.430395304,-0.314552826,0.396019819,0.495183516,0.717415747,1.802224251,0.171968831,0.185732445,-0.386265814,-0.533642234,-0.159461794,-1.961597569,-1.681423796,-0.619242445,-0.648903152,2.145856985,0
0.242205497,2.275620022,0.369541208,1.353571806,1.46239644,2.092526825,2.170105849,1.645687171,0.11996836,-0.422704592,-1.519417694,-2.196968423,-1.949999138,-1.369690757,-0.808540975,-1.730644609,-0.155684891,-0.601282982,-0.277106328,-2.142957576,-1.576579585,0
0.723982419,0.828639797,-0.597538385,-1.628669585,0.180529225,-0.236324371,-1.795409396,0.664213269,0.495183516,1.314621639,1.205710102,0.925099171,0.4542601,1.025978144,-0.463668009,-0.542541703,-0.602633179,-0.530221086,-0.460691561,-0.426186964,-1.536008069,0
-0.682019619,1.329881313,0.870047314,2.342907255,1.546650623,1.865186589,1.191150331,0.704156974,1.100369252,0.28987062,-0.834996197,-1.252132177,-0.925847151,-1.146704869,-0.863520724,-0.542541703,-0.590553495,0.279884524,0.757646807,-1.502648537,-1.262150338,0
0.16354804,-0.618340427,-1.259224422,-0.482748669,0.619854608,-1.178954618,-1.879887791,-0.86506002,0.00498307,0.120209855,-1.268253842,1.486523607,-0.08904004,0.700075692,1.380652635,1.028641113,1.535470795,-0.118062091,1.767365592,1.522579677,0.38099605,0
1.068108792,-1.091209782,-2.811641664,-0.83862473,-0.252778003,-0.89062066,0.530231124,0.441669768,1.505843695,1.9050411,0.816406131,-0.430535442,0.385566979,-1.215315911,0.021153406,-0.448159696,-0.342919984,-0.459159191,-0.168624144,1.327703013,1.395283944,0
-0.947488536,1.065074475,0.988811474,-0.119755087,1.468414596,0.68412634,1.47440142,0.766925654,-0.333920942,0.988872971,-0.458250419,-2.114808749,0.017122057,-1.609829406,-1.743196695,-1.064418681,-0.185884099,-0.992123408,-2.863989165,-0.936578227,0.279567261,0
-0.996649446,-0.703456911,0.394990671,-0.817272166,-0.457395305,-1.012608104,0.296673208,-0.243079466,-0.146313364,1.525000987,0.935708961,1.19896475,-0.020346918,1.048848492,0.166100015,0.134787991,-0.137565365,0.308309282,1.116472491,-0.073553001,1.283712275,0
0.134051494,0.516546023,0.165945504,1.104458563,-0.764321257,0.373612847,0.917837877,0.675625756,0.791724527,1.484282404,-0.012434581,0.637540314,-0.107774527,-0.432006509,-0.943491266,0.073717281,-0.415398085,-0.260185883,0.248615023,1.457620789,0.675139539,0
2.454446465,-0.552138718,-2.048157775,0.371353877,-0.457395305,-1.117960896,-1.954427552,-1.264497073,-0.3399728,-0.605938218,-1.400114865,-0.567468231,-0.376302182,2.266694496,0.670914067,0.645561204,2.024697975,1.473724371,0.19020154,2.302086333,0.198424229,0
-0.800005804,2.067557506,0.148979196,-0.404455935,-0.282868782,-0.635556005,-0.796576609,0.293307434,-0.854380675,0.479890677,1.664084132,0.856632777,0.572911854,1.466232334,-0.003837388,-1.758404023,0.291263398,-1.091610062,-0.769448545,-0.583944264,-0.542005933,0
1.903844269,-0.741286459,-0.343043755,-0.091285002,-0.10834226,-0.397126002,0.222133448,0.481613473,1.009591392,0.873503651,0.872917998,0.035036041,-0.188957307,-0.249043729,-1.293362391,-1.008899853,-1.792482,-0.551539655,0.173511973,-2.207916464,0.492567718,0
0.222541132,1.916239313,1.463868116,0.03683038,0.896689782,1.554673096,0.947653781,1.286193823,0.029190499,0.527395691,-1.88360528,-1.84778981,-1.725185287,0.236951155,-1.993104641,-1.69178143,-0.771748747,-1.567724763,-1.837580813,0.223401916,0.604139387,0
-0.721348348,1.235307442,-0.224279595,-1.080620451,0.156456601,-0.818537171,-0.687251627,1.263368849,0.337835225,0.188074161,0.703382397,1.274277784,-0.00785726,1.317575075,0.630928796,0.406830246,-1.236816561,0.258565955,-0.527449828,-1.938801071,-0.684006238,0
-0.770509258,0.232824411,0.250777048,0.043947901,0.716145104,1.177620998,0.883052655,0.721275705,0.404405656,0.737775039,-0.326389397,-1.525997756,-0.482464278,-1.501195255,-1.368334775,-0.82013584,0.828809312,-0.878424375,-0.861241162,0.798752067,0.086852561,0
1.225423705,-0.589968266,-0.572088922,2.0226188,1.257779138,0.761754713,1.996179742,-0.128954594,-0.176572651,0.371307787,-0.338947589,0.165122191,-1.500371436,-1.346820409,-1.103432352,-0.4148484,-0.330840301,-0.778937721,-0.377243728,-1.743924407,-2.114152169,0
0.704318054,0.88538412,1.489317579,1.189868818,-0.012051765,1.654481005,0.381151603,0.356076114,1.160887826,0.249152037,0.778731553,-0.060816911,-1.263067927,-0.872260699,-1.848158032,-1.197663866,-0.216083308,-1.056079114,0.231925456,-0.426186964,-0.126147897,0
-0.337893246,1.244764829,-1.216808651,1.14716369,-0.306941406,-0.602286702,-1.462465134,-1.287322048,-1.023832681,-0.443063883,-1.663836909,1.294817702,0.129528982,0.139752178,0.391017167,0.628905555,0.025510361,0.635194002,0.473924173,0.696673815,-0.349291234,0
1.038612245,0.894841507,0.267743356,1.467452145,1.8776492,1.133261928,1.539002546,0.430257281,0.428613085,0.568114274,-0.709414271,-1.286365375,-1.562819728,-0.700733092,-0.678588843,-0.103942966,-1.629406274,-0.977911029,-0.235382411,-0.750981404,1.030140302,0
-1.350608001,0.630034669,0.717350536,0.96922566,0.258765252,-0.136516463,0.450722046,0.590032102,0.610168806,-0.124101646,0.364311197,0.678620151,0.273160053,0.259821503,-0.583623824,-1.269838342,-1.538808648,0.962078722,-0.210348061,-0.686022516,2.409571837,0
-0.642690891,0.65840683,-0.953830867,0.577761993,-0.643958139,-0.21968972,0.092931197,0.647094538,1.72371056,1.3281945,1.312454739,0.712853348,-0.78221608,1.0888716,-0.453671692,-0.126150497,-0.131525524,-2.470210837,-0.026762827,-0.686022516,1.973428043,0
0.537170959,-0.031982428,2.456397173,1.567097442,1.005016589,0.473420755,0.589862932,-0.431385505,-0.20078008,-0.341267425,-1.54453408,-1.546537674,-1.119436856,0.071141136,-0.64859989,-1.04221115,-0.330840301,-0.210442556,0.41551069,-0.481866011,-0.258005323,1
-0.986817264,0.384142604,-0.368493218,0.079535507,-0.060197013,-1.223313688,-0.761791388,-0.705285199,-1.610862845,-1.32529986,-0.251040241,-0.368915687,0.435525612,0.442784283,1.390648952,1.123023119,0.985845197,0.080911216,1.767365592,1.903053164,-1.04914988,0
-0.623026527,-0.939891588,-0.699336237,0.947873096,-0.252778003,0.972460297,1.658266162,1.95953057,0.464924229,0.004840535,0.628033242,-1.08781283,-0.326343549,-0.735038614,-0.403690102,0.118132343,-1.907238993,-0.253079693,1.283368158,0.269801122,0.340424534,0
-0.02326342,-0.533223943,-0.164897514,0.712994896,-0.680067074,-0.369401583,-0.68228231,-0.397148044,-0.763602815,-0.327694563,0.389427582,-0.348375768,0.323118687,0.276974263,0.046144201,-0.453711579,0.412060232,0.244353576,0.891163341,0.149163187,-1.191150185,0
0.075058401,-0.344076202,0.912463085,1.937208545,2.052175722,2.569386832,1.469432103,1.29760631,0.561753947,-0.728093968,-0.935461738,-2.689926464,-1.800123237,-0.792214482,-1.558264814,-1.131041273,-0.940864316,-0.857105806,-0.777793328,1.197785237,-0.592720328,0
-0.49520816,0.015304508,0.564653758,1.631155133,2.166520685,2.308777293,1.096733301,1.679924633,1.72371056,-1.135279803,-1.293370227,-1.615004069,-2.867989029,-1.832815294,-1.138419465,-1.369772231,-1.013342417,-0.771831531,0.307028507,-0.843779816,1.202569244,0
2.169313185,-0.334618815,0.488305369,-0.19804782,-0.908757,-0.807447403,-1.710931001,-1.087603521,-1.465618269,-1.33208629,-0.257319337,0.952485729,0.566667025,0.242668742,1.330671045,1.217405126,0.991885039,1.395556286,1.425229475,0.770912544,-1.282436096,0
0.645324962,0.875926733,1.133025098,-0.027227311,2.347065363,0.589863315,1.976302472,1.474499862,0.912761674,-0.341267425,-0.062667352,-1.436991443,-1.350495536,-0.689297919,-0.718574115,-1.303149638,-0.505995711,-0.686557257,-1.069860745,-0.537545058,0.309995897,0
0.615828416,2.96600928,1.133025098,1.132928648,1.329997009,0.811658667,2.160167214,0.504438448,0.78567267,-0.185179521,-1.400114865,-0.218289619,-0.601116033,-1.449736973,-0.478662486,-1.197663866,-0.548274603,-0.992123408,0.732612457,-2.634789157,0.553424992,0
1.854683358,-0.892604653,0.344091745,0.883815405,0.968907653,0.711850759,0.346366382,0.259069972,-1.386944123,-1.752844987,-0.84755439,-1.765630137,-1.188129977,-0.237608555,0.106122108,0.295792591,0.520777384,1.459511992,0.64081984,0.195562393,-0.85643518,1
0.360191682,1.329881313,-0.741752008,1.075988478,-0.114360416,0.423516801,-0.58786528,0.738394436,0.477027944,0.527395691,-0.056388255,0.836092858,-1.050743735,0.665770171,0.560954571,-0.853447136,0.273143873,-0.061212575,-0.327175028,1.234904601,-0.521720175,0
-0.554201252,1.840580216,2.023756302,1.716565388,2.124393593,2.497303343,1.23090487,0.464494742,2.383363013,-0.829890427,-0.056388255,-1.320598572,-1.106947197,-0.574946181,-0.863520724,-1.00334797,-1.333454029,1.068671566,0.423855473,-1.298492032,0.279567261,0
-0.180578333,1.235307442,-0.987763484,-0.582393966,-0.391195589,-0.995973452,-1.457495817,-0.094717132,0.652531808,0.812425775,1.337571124,1.602916478,0.191977274,0.288409437,0.341035578,-0.492574758,-0.240242675,0.123548354,-0.702690278,0.808031908,0.401281808,0
2.021830454,-0.987178524,0.573136912,-0.440043542,0.752254039,0.501145174,1.375015073,1.428849914,0.561753947,0.378094218,-0.765926138,-0.930340123,0.029611715,-1.798509773,-0.483660645,-1.081074329,0.061749412,-1.020548166,-0.702690278,-1.558327584,0.218709987,0
1.422067347,0.544918185,0.522237986,1.752152994,2.100320969,0.162907262,0.74391177,1.326137528,0.579909519,-0.273403119,0.326636619,-1.156279225,-1.631512849,-2.18730568,-1.088437875,-0.59806053,-1.671685166,-0.842893427,-0.869585945,-0.741701563,1.445998338,0
-0.239571426,1.641975087,1.328137647,-0.077049959,2.244756712,0.922556343,2.080658137,0.835400577,1.584517841,-0.667016093,-0.853833486,-0.649627905,-1.600288703,-1.243903846,-0.08880609,-0.609164296,-0.348959826,-0.352566347,-1.103239879,0.41827858,0.431710445,0
-0.623026527,0.062591443,-0.572088922,-0.169577735,1.420269348,-0.236324371,0.81845153,1.160656464,0.277316651,-0.4023453,0.753615168,-0.334682489,-0.132753844,0.168340113,-1.338345822,0.023750337,-0.608673021,-0.174911608,-0.744414195,-1.03865648,0.512853476,0
-1.507922914,-0.126556299,-0.733268854,-0.674921742,-0.391195589,-1.295397177,-0.190319892,-0.254491953,-0.249194939,0.500249968,0.13826373,0.480067606,0.123284153,0.700075692,0.106122108,1.073056175,0.985845197,-0.537327276,0.373786773,0.724513338,1.790856222,0
0.094722765,0.308483507,-1.055628719,-0.447161063,-1.51659075,-0.635556005,0.122747101,-0.967772405,-0.007120645,0.330589204,0.464776738,1.733002628,0.229446249,0.81442743,0.19109081,1.594933152,-0.681151121,-0.039894006,0.348752423,-0.398347441,0.57371075,0
0.429016956,0.034219282,-0.47029107,-0.568158923,-0.649976295,0.551049128,0.659433375,-0.151779568,0.501235374,-0.626297509,0.502451316,1.527603444,0.023366886,-0.220455795,-0.533642234,-1.214319515,-0.693230805,-0.345460158,-1.028136829,-0.704582199,-0.471005781,0
-0.101920876,-1.346559233,1.888025833,1.019048308,-0.571740267,0.10191354,1.73777524,-0.231666979,0.404405656,-0.422704592,0.201054693,-0.259369455,1.016294727,-2.141564985,-0.853524406,-0.364881455,-1.248896244,-0.857105806,-1.462065563,-0.296269188,-0.045004865,0
0.409352592,-0.646712589,0.47133906,-0.383103372,-0.192596443,-0.524658329,-0.960564082,-1.74952778,-1.253803261,-2.010729349,-0.26987753,0.17881547,0.522953221,1.10602436,1.905459322,0.934259106,1.34219586,1.367131527,0.732612457,-1.205693621,-0.582577449,0
0.340527317,-0.599425653,0.284709665,-1.208735833,-0.980974871,-1.289852294,-0.170442623,-1.150372201,-0.152365221,-0.965619039,-0.590111441,1.472830328,0.960091264,1.254681619,1.545591879,0.562282962,-0.095286473,-0.096743523,0.807715507,-0.407627282,1.070711818,0
-1.753727466,-0.523766556,0.132012887,-0.511218754,0.120347666,-0.319497628,-0.369215317,0.338957383,1.045902536,1.117815152,0.810127035,1.418057213,0.354342833,-0.35767788,-0.703579638,-0.82013584,0.146307196,-0.665238688,-0.402278078,-1.001537115,0.979425907,0
0.507674413,-0.410277911,-0.835066706,-0.682039263,-0.535631332,-1.312031829,-0.304614191,0.08217642,-0.364180229,0.663124302,1.073849079,0.363674736,0.84143951,-0.677862745,-0.188769269,0.634457438,-0.614712862,0.699149708,0.66585419,-0.416907123,-0.57243457,0
-1.163796541,0.95158583,0.759766307,-0.973857633,0.048129794,-0.779722984,-1.099704967,-1.766646511,-1.62296656,-0.802744705,-0.652902404,0.226741946,0.935111947,-0.037493015,1.35566184,0.601146142,-0.149645049,1.210795357,1.458608608,0.344039851,-0.592720328,1
